pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
50.70796326794904,2.8131855,-1.0307661,0,13.131407737731934,-13.95806884765625,-2.58197021484375,2.9134504795074463,-1.4698015451431274,-0.002843029797077179,0.9655196666717529,1.3449673652648926,0.03792484849691391
50.70796326794904,2.8131855,-1.0307661,0,13.152853965759277,-13.967791557312012,-2.58209228515625,2.919464111328125,-1.457461953163147,-0.0024832456838339567,0.9564071893692017,1.3306556940078735,0.04925159364938736
50.70796326794904,2.8131855,-1.0307661,0,13.174386024475098,-13.977460861206055,-2.5821990966796875,2.9253995418548584,-1.445258378982544,-0.0020020247902721167,0.9411020874977112,1.319477915763855,0.06428500264883041
50.70796326794904,2.8131855,-1.0307661,0,13.196002960205078,-13.987078666687012,-2.5822906494140625,2.9312567710876465,-1.4331753253936768,-0.0014098086394369602,0.9259583353996277,1.3100913763046265,0.07801828533411026
50.70796326794904,2.8131855,-1.0307661,0,13.239293098449707,-14.006022453308105,-2.5825042724609375,2.9428024291992188,-1.4090443849563599,-0.001302368356846273,0.9222022891044617,1.3083789348602295,-0.011941882781684399
50.70796326794904,2.8131855,-1.0307661,0,13.260966300964355,-14.015350341796875,-2.5826263427734375,2.948422908782959,-1.3970052003860474,-0.0014670547097921371,0.9065139293670654,1.303908348083496,-0.014951917342841625
50.70796326794904,2.8131855,-1.0307661,0,13.282723426818848,-14.024626731872559,-2.582763671875,2.9540107250213623,-1.3851872682571411,-0.0014940300025045872,0.8968875408172607,1.2817966938018799,0.002081040060147643
50.907963267949114,2.8456137,-0.93436366,0,13.304563522338867,-14.033851623535156,-2.5828857421875,2.9595835208892822,-1.3734943866729736,-0.0014964798465371132,0.8896178007125854,1.2715997695922852,0.004970933776348829
50.907963267949114,2.8456137,-0.93436366,0,13.326292037963867,-14.042909622192383,-2.583038330078125,2.9649288654327393,-1.3617311716079712,-0.0014990043127909303,0.8815709352493286,1.2705470323562622,0.006852671038359404
50.907963267949114,2.8456137,-0.93436366,0,13.3699951171875,-14.060877799987793,-2.583343505859375,2.975480079650879,-1.338657021522522,-0.0014502147678285837,0.8593912720680237,1.241191029548645,0.01246062945574522
50.907963267949114,2.8456137,-0.93436366,0,13.391968727111816,-14.069787979125977,-2.5834808349609375,2.980689525604248,-1.327343463897705,-0.001243802485987544,0.8475736975669861,1.2305749654769897,0.03232061490416527
50.907963267949114,2.8456137,-0.93436366,0,13.413823127746582,-14.078531265258789,-2.5836181640625,2.98559308052063,-1.3160847425460815,-0.0009362440323457122,0.8304679989814758,1.213425636291504,0.045664604753255844
50.907963267949114,2.8456137,-0.93436366,0,13.457772254943848,-14.09587574005127,-2.5838775634765625,2.995370626449585,-1.2938690185546875,-3.289882079116069e-05,0.814729630947113,1.1992485523223877,0.06889737397432327
50.907963267949114,2.8456137,-0.93436366,0,13.479865074157715,-14.10447883605957,-2.5839996337890625,3.000215530395508,-1.2829015254974365,0.00036046013701707125,0.805892825126648,1.1928023099899292,0.05575408786535263
50.907963267949114,2.8456137,-0.93436366,0,13.502035140991211,-14.11303424835205,-2.5841217041015625,3.0050432682037354,-1.2720328569412231,0.0005893943598493934,0.7983003258705139,1.1854304075241089,0.03500142693519592
50.907963267949114,2.8456137,-0.93436366,0,13.524084091186523,-14.121438026428223,-2.584259033203125,3.009648323059082,-1.2612028121948242,0.0008050366304814816,0.7915247082710266,1.172501564025879,0.03470992296934128
50.907963267949114,2.8456137,-0.93436366,0,13.546210289001465,-14.129796981811523,-2.584381103515625,3.0141594409942627,-1.2504891157150269,0.001088719698600471,0.773893415927887,1.1630313396453857,0.042984724044799805
51.20796326794919,2.8929825,-0.78941435,0,13.568412780761719,-14.138111114501953,-2.584503173828125,3.018582582473755,-1.2398532629013062,0.0014475267380475998,0.7571673393249512,1.1582742929458618,0.05215126648545265
51.20796326794919,2.8929825,-0.78941435,0,13.612832069396973,-14.15450382232666,-2.5847320556640625,3.02706241607666,-1.2189230918884277,0.0020967163145542145,0.7336556911468506,1.1331968307495117,0.050451602786779404
51.20796326794919,2.8929825,-0.78941435,0,13.635047912597656,-14.16258430480957,-2.584869384765625,3.031137228012085,-1.2085771560668945,0.002412977395579219,0.7238446474075317,1.124041199684143,0.04828394949436188
51.20796326794919,2.8929825,-0.78941435,0,13.67970085144043,-14.178616523742676,-2.5850982666015625,3.039062261581421,-1.1881715059280396,0.003338827285915613,0.6953762769699097,1.1090099811553955,0.07161078602075577
51.20796326794919,2.8929825,-0.78941435,0,13.701953887939453,-14.186481475830078,-2.585235595703125,3.042820453643799,-1.1780070066452026,0.003478039288893342,0.6905667781829834,1.1053518056869507,0.027883796021342278
51.20796326794919,2.8929825,-0.78941435,0,13.72428035736084,-14.194304466247559,-2.5853729248046875,3.046607494354248,-1.167957067489624,0.0032570590265095234,0.688145101070404,1.095709204673767,-0.017443204298615456
51.20796326794919,2.8929825,-0.78941435,0,13.746678352355957,-14.202085494995117,-2.58551025390625,3.0502824783325195,-1.1580464839935303,0.0030602170154452324,0.6682529449462891,1.0828500986099243,-0.014682299457490444
51.20796326794919,2.8929825,-0.78941435,0,13.791516304016113,-14.21744441986084,-2.5858306884765625,3.057377576828003,-1.1384284496307373,0.002946060849353671,0.6497043371200562,1.0681729316711426,0.0024717298801988363
51.20796326794919,2.8929825,-0.78941435,0,13.813955307006836,-14.22502326965332,-2.58599853515625,3.0607428550720215,-1.1287755966186523,0.0029306886717677116,0.6346036791801453,1.055109977722168,0.010037793777883053
51.507963267949265,2.9387023,-0.6444401,0,13.836463928222656,-14.232562065124512,-2.5861663818359375,3.06404447555542,-1.1192198991775513,0.0028694672510027885,0.6207318305969238,1.04731023311615,0.003962777089327574
51.507963267949265,2.9387023,-0.6444401,0,13.859040260314941,-14.240062713623047,-2.586334228515625,3.067396640777588,-1.1098076105117798,0.0029040470253676176,0.6212526559829712,1.0336205959320068,0.015603377483785152
51.507963267949265,2.9387023,-0.6444401,0,13.881532669067383,-14.247444152832031,-2.5865325927734375,3.0705249309539795,-1.1004178524017334,0.003001062199473381,0.6081318259239197,1.02614164352417,0.025690997019410133
51.507963267949265,2.9387023,-0.6444401,0,13.92672061920166,-14.26209545135498,-2.5869140625,3.076751232147217,-1.0819926261901855,0.00354837067425251,0.5950714945793152,1.0036264657974243,0.0524851456284523
51.507963267949265,2.9387023,-0.6444401,0,13.949414253234863,-14.269364356994629,-2.58709716796875,3.0798192024230957,-1.0730197429656982,0.003984421957284212,0.582956075668335,0.986481249332428,0.06707710772752762
51.507963267949265,2.9387023,-0.6444401,0,13.97201919555664,-14.276518821716309,-2.5873260498046875,3.0826337337493896,-1.0640498399734497,0.00451350724324584,0.5663614273071289,0.9810875058174133,0.08172215521335602
51.507963267949265,2.9387023,-0.6444401,0,14.017423629760742,-14.290719985961914,-2.5877532958984375,3.0881547927856445,-1.0464601516723633,0.0057488675229251385,0.5404684543609619,0.9612093567848206,0.09744520485401154
51.507963267949265,2.9387023,-0.6444401,0,14.040221214294434,-14.297767639160156,-2.58795166015625,3.090869903564453,-1.0377615690231323,0.00602942006662488,0.5365041494369507,0.9590826630592346,0.049351710826158524
51.507963267949265,2.9387023,-0.6444401,0,14.062912940979004,-14.304705619812012,-2.58819580078125,3.0933520793914795,-1.0290772914886475,0.005893888883292675,0.5239566564559937,0.9524526000022888,0.0003194436139892787
51.507963267949265,2.9387023,-0.6444401,0,14.085667610168457,-14.31160831451416,-2.5884246826171875,3.0957486629486084,-1.0204687118530273,0.005727797280997038,0.5072461366653442,0.946877121925354,-0.004185828845947981
51.70796326794934,2.9682288,-0.5479222,0,14.10848331451416,-14.318476676940918,-2.588653564453125,3.098201274871826,-1.0120195150375366,0.0056891487911343575,0.5084608793258667,0.9307751059532166,0.0112680708989501
51.70796326794934,2.9682288,-0.5479222,0,14.154126167297363,-14.33203411102295,-2.5891265869140625,3.102699041366577,-0.9953085780143738,0.005810741800814867,0.4805520474910736,0.9129056334495544,0.023639759048819542
51.70796326794934,2.9682288,-0.5479222,0,14.17695140838623,-14.338723182678223,-2.589385986328125,3.104785919189453,-0.9871364831924438,0.005857713520526886,0.46819189190864563,0.8979730010032654,0.024003906175494194
51.70796326794934,2.9682288,-0.5479222,0,14.199836730957031,-14.345380783081055,-2.5896453857421875,3.1067774295806885,-0.9789750576019287,0.005924827419221401,0.45046550035476685,0.9002938866615295,0.026002058759331703
51.70796326794934,2.9682288,-0.5479222,0,14.245777130126953,-14.358598709106445,-2.590118408203125,3.110630750656128,-0.962995707988739,0.0064809685572981834,0.4290406107902527,0.874443531036377,0.05565071105957031
51.70796326794934,2.9682288,-0.5479222,0,14.268643379211426,-14.365106582641602,-2.5903778076171875,3.1123340129852295,-0.9551616907119751,0.0066581303253769875,0.42207175493240356,0.8636524081230164,0.041303686797618866
51.70796326794934,2.9682288,-0.5479222,0,14.291566848754883,-14.371582984924316,-2.5906219482421875,3.114093780517578,-0.9473111629486084,0.006687192711979151,0.4233085513114929,0.869168758392334,0.022244172170758247
51.70796326794934,2.9682288,-0.5479222,0,14.314547538757324,-14.378028869628906,-2.5908660888671875,3.115809440612793,-0.939697802066803,0.006847078911960125,0.41207045316696167,0.8428641557693481,0.03806501254439354
51.70796326794934,2.9682288,-0.5479222,0,14.3375825881958,-14.384445190429688,-2.5911102294921875,3.1174635887145996,-0.9321644902229309,0.007097952999174595,0.3988603353500366,0.8361303210258484,0.048920974135398865
51.70796326794934,2.9682288,-0.5479222,0,14.383443832397461,-14.39710807800293,-2.59161376953125,3.1203770637512207,-0.9172582626342773,0.007613797672092915,0.3847021460533142,0.8275575637817383,0.04967115446925163
52.007963267949414,3.0110562,-0.40350345,0,14.40645694732666,-14.40339469909668,-2.5918426513671875,3.121814012527466,-0.9099196195602417,0.007938896305859089,0.3783149719238281,0.8169416785240173,0.059038396924734116
52.007963267949414,3.0110562,-0.40350345,0,14.429523468017578,-14.409652709960938,-2.592071533203125,3.123185873031616,-0.9026910662651062,0.008298187516629696,0.3645279109477997,0.8062425255775452,0.06273108720779419
52.007963267949414,3.0110562,-0.40350345,0,14.452454566955566,-14.415851593017578,-2.592315673828125,3.12434983253479,-0.8955445289611816,0.008685038425028324,0.35622984170913696,0.7961341738700867,0.06756092607975006
52.007963267949414,3.0110562,-0.40350345,0,14.498476028442383,-14.428163528442383,-2.5927581787109375,3.1265759468078613,-0.8815110921859741,0.009626848623156548,0.33773189783096313,0.776496171951294,0.08047091960906982
52.007963267949414,3.0110562,-0.40350345,0,14.521564483642578,-14.43427848815918,-2.59295654296875,3.127607822418213,-0.8746583461761475,0.010178976692259312,0.32224130630493164,0.768130362033844,0.08661764860153198
52.007963267949414,3.0110562,-0.40350345,0,14.544523239135742,-14.440333366394043,-2.5931854248046875,3.1284384727478027,-0.8678832650184631,0.010771874338388443,0.3138619065284729,0.7583078145980835,0.0931234061717987
52.007963267949414,3.0110562,-0.40350345,0,14.590594291687012,-14.452362060546875,-2.593597412109375,3.129925012588501,-0.854461133480072,0.011669095605611801,0.28704139590263367,0.7497261762619019,0.05330517515540123
52.007963267949414,3.0110562,-0.40350345,0,14.613702774047852,-14.458335876464844,-2.593780517578125,3.1306514739990234,-0.8477994799613953,0.01159962173551321,0.28355905413627625,0.752149224281311,0.00871391873806715
52.007963267949414,3.0110562,-0.40350345,0,14.636698722839355,-14.46426010131836,-2.593994140625,3.131174087524414,-0.8411606550216675,0.011529582552611828,0.27317842841148376,0.7498075366020203,0.009550712071359158
52.007963267949414,3.0110562,-0.40350345,0,14.659743309020996,-14.470157623291016,-2.5941925048828125,3.1316184997558594,-0.8346157670021057,0.011655368842184544,0.25750496983528137,0.740598201751709,0.03350665420293808
52.20796326794949,3.0385597,-0.3077243,0,14.705972671508789,-14.481870651245117,-2.5945587158203125,3.132319688796997,-0.8218987584114075,0.011881192214787006,0.2284087836742401,0.712323784828186,0.02742605097591877
52.20796326794949,3.0385597,-0.3077243,0,14.728985786437988,-14.487668991088867,-2.594757080078125,3.1323931217193604,-0.8155607581138611,0.011985916644334793,0.21543361246585846,0.7198552489280701,0.030929220840334892
52.20796326794949,3.0385597,-0.3077243,0,14.752044677734375,-14.493439674377441,-2.594940185546875,3.132455587387085,-0.809300422668457,0.012146883644163609,0.20821675658226013,0.7124809622764587,0.03745127096772194
52.20796326794949,3.0385597,-0.3077243,0,14.775148391723633,-14.499184608459473,-2.595123291015625,3.132441520690918,-0.8031507730484009,0.012427940964698792,0.19299720227718353,0.7009122371673584,0.05196034535765648
52.20796326794949,3.0385597,-0.3077243,0,14.798294067382812,-14.504904747009277,-2.5952911376953125,3.1324918270111084,-0.7970787882804871,0.012774856761097908,0.1955040991306305,0.6934121251106262,0.05971267446875572
52.20796326794949,3.0385597,-0.3077243,0,14.84437084197998,-14.516225814819336,-2.5956573486328125,3.132119655609131,-0.7851964831352234,0.013795938342809677,0.1752995401620865,0.6719616651535034,0.0851931944489479
52.20796326794949,3.0385597,-0.3077243,0,14.867473602294922,-14.521849632263184,-2.5958251953125,3.1318821907043457,-0.7793703079223633,0.01420276053249836,0.1639939546585083,0.6667165160179138,0.0676298439502716
52.20796326794949,3.0385597,-0.3077243,0,14.890617370605469,-14.527448654174805,-2.595977783203125,3.1316323280334473,-0.7735962271690369,0.014348129741847515,0.1569531261920929,0.6622421145439148,0.03446917608380318
52.20796326794949,3.0385597,-0.3077243,0,14.913615226745605,-14.53300666809082,-2.596160888671875,3.131157398223877,-0.767841100692749,0.014517280273139477,0.14628447592258453,0.6601479649543762,0.039346978068351746
52.20796326794949,3.0385597,-0.3077243,0,14.959733963012695,-14.544047355651855,-2.5964813232421875,3.130154848098755,-0.7565873265266418,0.015132778324186802,0.12883400917053223,0.6422502398490906,0.05623418465256691
52.50796326794956,3.0783129,-0.1646879,0,14.982852935791016,-14.549532890319824,-2.59661865234375,3.1295948028564453,-0.7511001229286194,0.015455388464033604,0.11848020553588867,0.6324805021286011,0.056752465665340424
52.50796326794956,3.0783129,-0.1646879,0,15.006010055541992,-14.554993629455566,-2.5967559814453125,3.128990650177002,-0.7456581592559814,0.01574316993355751,0.10753733664751053,0.6286673545837402,0.05192774906754494
52.50796326794956,3.0783129,-0.1646879,0,15.052037239074707,-14.565811157226562,-2.597076416015625,3.1271936893463135,-0.7349039316177368,0.01640891656279564,0.08305802196264267,0.6244341135025024,0.056562475860118866
52.50796326794956,3.0783129,-0.1646879,0,15.07510757446289,-14.571185111999512,-2.5972137451171875,3.1262714862823486,-0.7295905351638794,0.016801517456769943,0.07539398968219757,0.6163501739501953,0.06622820347547531
52.50796326794956,3.0783129,-0.1646879,0,15.098214149475098,-14.57653522491455,-2.59735107421875,3.125361919403076,-0.7243725657463074,0.01725907064974308,0.07152741402387619,0.6061041355133057,0.07385480403900146
52.50796326794956,3.0783129,-0.1646879,0,15.12115478515625,-14.581849098205566,-2.5975189208984375,3.124133586883545,-0.7192668914794922,0.017701664939522743,0.05055832862854004,0.5925052165985107,0.07488205283880234
52.50796326794956,3.0783129,-0.1646879,0,15.167142868041992,-14.592408180236816,-2.59783935546875,3.121602773666382,-0.7091193199157715,0.017782509326934814,0.03832282871007919,0.5921040773391724,0.0010100192157551646
52.50796326794956,3.0783129,-0.1646879,0,15.190189361572266,-14.597654342651367,-2.5980072021484375,3.120300054550171,-0.7041203379631042,0.017617247998714447,0.024299470707774162,0.5838989615440369,-0.0027376224752515554
52.50796326794956,3.0783129,-0.1646879,0,15.213075637817383,-14.602864265441895,-2.598175048828125,3.1187732219696045,-0.6991133093833923,0.017541607841849327,0.013765849173069,0.5853152275085449,0.010129529051482677
