pathtime,mj_vx,mj_vy,cc_tgt,px,py,pz,vx,vy,vz,ax,ay,az
102.59999999997893,-0.7680286,0.0,0,-36.94365310668945,5.8467631340026855,-10.920135498046875,-1.3804867267608643,-0.06931252032518387,0.04964384436607361,1.7710983753204346,1.4529861211776733,1.8106706142425537
102.59999999997893,-0.7680286,0.0,0,-36.95703887939453,5.84598445892334,-10.920120239257812,-1.3508450984954834,-0.08589641749858856,0.08706135302782059,1.274228572845459,-0.21521514654159546,3.4300694465637207
102.59999999997893,-0.7680286,0.0,0,-36.970542907714844,5.8451337814331055,-10.920028686523438,-1.3490147590637207,-0.16192933917045593,0.06269404292106628,2.540137529373169,-4.850438117980957,-2.330923557281494
102.59999999997893,-0.7680286,0.0,0,-36.98381423950195,5.844607353210449,-10.919891357421875,-1.403785228729248,-0.0947221964597702,0.033652760088443756,-0.5860977172851562,-0.715583324432373,-1.855707049369812
102.59999999997893,-0.7680286,0.0,0,-36.99693298339844,5.84367561340332,-10.919601440429688,-1.3892359733581543,-0.061143405735492706,0.014420973137021065,0.07976721972227097,4.891651153564453,-2.1971774101257324
102.59999999997893,-0.7680286,0.0,0,-37.009761810302734,5.842691898345947,-10.919387817382812,-1.3205641508102417,-0.1135483905673027,0.07704854756593704,1.0441232919692993,2.2116012573242188,5.021982669830322
102.59999999997893,-0.7680286,0.0,0,-37.0228385925293,5.84193754196167,-10.91912841796875,-1.2831933498382568,-0.17524541914463043,0.09366832673549652,1.8643993139266968,-2.8371660709381104,1.1755691766738892
102.79999999997864,-0.6492963,0.0,0,-37.0357780456543,5.841447830200195,-10.918975830078125,-1.2832297086715698,-0.13830973207950592,0.09886660426855087,1.7424206733703613,-2.1531951427459717,1.1364355087280273
102.79999999997864,-0.6492963,0.0,0,-37.04865264892578,5.840864658355713,-10.918701171875,-1.3114204406738281,-0.1074378564953804,0.040334053337574005,0.6832635998725891,-1.6789414882659912,-5.109448432922363
102.79999999997864,-0.6492963,0.0,0,-37.061378479003906,5.840134143829346,-10.918441772460938,-1.3260843753814697,-0.047962434589862823,0.027232244610786438,0.3762390911579132,5.0009846687316895,-1.0310243368148804
102.79999999997864,-0.6492963,0.0,0,-37.073890686035156,5.839138984680176,-10.9180908203125,-1.2743712663650513,-0.11634547263383865,0.03738953173160553,1.5673801898956299,1.2974685430526733,-0.005892074666917324
102.79999999997864,-0.6492963,0.0,0,-37.086395263671875,5.838441371917725,-10.9178466796875,-1.2572215795516968,-0.1531640589237213,0.07741636782884598,0.9552701711654663,-0.4101276993751526,3.6704657077789307
102.79999999997864,-0.6492963,0.0,0,-37.09872055053711,5.837968826293945,-10.91754150390625,-1.2162302732467651,-0.17097526788711548,0.07670961320400238,2.1583924293518066,-3.247065544128418,-0.20972813665866852
102.79999999997864,-0.6492963,0.0,0,-37.111087799072266,5.8376078605651855,-10.91729736328125,-1.2731871604919434,-0.10819008201360703,0.05756068229675293,-0.8320057988166809,-1.018073558807373,-0.8258122801780701
102.79999999997864,-0.6492963,0.0,0,-37.12326431274414,5.837117671966553,-10.916915893554688,-1.2317909002304077,-0.0672246441245079,0.029481962323188782,1.891304612159729,1.5546069145202637,-2.94069504737854
102.79999999997864,-0.6492963,0.0,0,-37.13490295410156,5.836803436279297,-10.917312622070312,-1.226763129234314,-0.048360321670770645,0.03718538582324982,1.3142147064208984,4.647555828094482,0.713611364364624
102.79999999997864,-0.6492963,0.0,0,-37.14643478393555,5.836452007293701,-10.917648315429688,-1.1721059083938599,-0.15510015189647675,0.0472167432308197,2.189168930053711,-2.575510025024414,0.10882029682397842
102.89999999997835,-0.5897726,0.0,0,-37.15785598754883,5.8365678787231445,-10.918075561523438,-1.186577558517456,-0.1362474262714386,0.06128639355301857,-0.4060915410518646,-2.3115618228912354,1.8343889713287354
102.89999999997835,-0.5897726,0.0,0,-37.16926193237305,5.836446285247803,-10.91839599609375,-1.1800878047943115,-0.1358068585395813,0.04157435894012451,0.5775531530380249,-3.021322011947632,-1.7792414426803589
102.89999999997835,-0.5897726,0.0,0,-37.18055725097656,5.836496353149414,-10.918777465820312,-1.1764904260635376,-0.04858420789241791,0.04139237850904465,0.291134774684906,2.0833749771118164,0.34339335560798645
102.89999999997835,-0.5897726,0.0,0,-37.191749572753906,5.836274147033691,-10.91900634765625,-1.1238898038864136,-0.054712794721126556,0.02480066567659378,2.9533848762512207,0.6794262528419495,-1.994963526725769
102.89999999997835,-0.5897726,0.0,0,-37.202857971191406,5.836208343505859,-10.919296264648438,-1.1125706434249878,-0.05105283111333847,0.04430057480931282,1.1420884132385254,0.4884159564971924,1.954715371131897
102.89999999997835,-0.5897726,0.0,0,-37.21385192871094,5.836127281188965,-10.919570922851562,-1.0789462327957153,-0.08892223238945007,0.04236174002289772,1.4549907445907593,-3.9151642322540283,-0.4041981101036072
102.89999999997835,-0.5897726,0.0,0,-37.224891662597656,5.836360931396484,-10.919937133789062,-1.106595516204834,0.006941348314285278,0.04134785756468773,0.3583463728427887,-1.4536992311477661,0.7348236441612244
102.89999999997835,-0.5897726,0.0,0,-37.2358512878418,5.836334228515625,-10.920272827148438,-1.0682522058486938,0.07857920229434967,0.0010887158568948507,2.8757214546203613,3.230747938156128,-3.9816904067993164
102.89999999997835,-0.5897726,0.0,0,-37.24673843383789,5.836247444152832,-10.920562744140625,-1.080384612083435,0.0617605522274971,0.00505739776417613,2.1160144805908203,0.960986852645874,0.6651269197463989
102.89999999997835,-0.5897726,0.0,0,-37.25761795043945,5.836055755615234,-10.92083740234375,-1.081809401512146,0.014465905725955963,-0.02124238759279251,2.193380117416382,-0.6285940408706665,-2.528873920440674
102.99999999997806,-0.53015715,0.0,0,-37.268348693847656,5.8361029624938965,-10.921142578125,-1.1342337131500244,0.018330752849578857,0.009567292407155037,-0.5316369533538818,-0.6569367051124573,3.610440254211426
102.99999999997806,-0.53015715,0.0,0,-37.27883529663086,5.835990905761719,-10.92144775390625,-1.1231664419174194,0.06521064788103104,-0.020960133522748947,0.031086988747119904,1.3195750713348389,-3.043280839920044
102.99999999997806,-0.53015715,0.0,0,-37.289249420166016,5.835827827453613,-10.921737670898438,-1.1132488250732422,0.05784491449594498,0.004472189582884312,0.9587045907974243,3.373166561126709,2.388634443283081
102.99999999997806,-0.53015715,0.0,0,-37.299495697021484,5.835364818572998,-10.921981811523438,-1.0822889804840088,0.00543578527867794,-0.008146078325808048,1.757554054260254,3.0301451683044434,-1.7375037670135498
102.99999999997806,-0.53015715,0.0,0,-37.30967330932617,5.83500862121582,-10.922225952148438,-1.0773746967315674,-0.12379935383796692,0.044926729053258896,-1.1048492193222046,-1.3733670711517334,4.596686840057373
102.99999999997806,-0.53015715,0.0,0,-37.319580078125,5.835024356842041,-10.922531127929688,-1.0259414911270142,-0.13602131605148315,0.026583712548017502,-0.8808069229125977,-5.306379318237305,-2.2616195678710938
102.99999999997806,-0.53015715,0.0,0,-37.32950973510742,5.834944248199463,-10.922821044921875,-0.9992457032203674,-0.06505662947893143,0.03225862234830856,0.6764113903045654,1.654079556465149,0.6116397380828857
102.99999999997806,-0.53015715,0.0,0,-37.339263916015625,5.83436918258667,-10.923095703125,-0.9156938195228577,-0.0874217301607132,0.012674444355070591,3.629824161529541,2.6375820636749268,-2.7031843662261963
102.99999999997806,-0.53015715,0.0,0,-37.34861373901367,5.834083557128906,-10.924057006835938,-0.9043310284614563,-0.16520214080810547,0.04411757364869118,2.34018874168396,-2.9822423458099365,3.0489542484283447
102.99999999997806,-0.53015715,0.0,0,-37.35783386230469,5.834051132202148,-10.92510986328125,-0.9275532960891724,-0.14043906331062317,0.01633940264582634,0.7003200650215149,-3.1526150703430176,-2.146263360977173
103.09999999997777,-0.47046006,0.0,0,-37.36695098876953,5.834076881408691,-10.926010131835938,-0.950720489025116,-0.04165200889110565,-0.013758491724729538,0.9114489555358887,0.46244120597839355,-2.187117576599121
103.09999999997777,-0.47046006,0.0,0,-37.37593078613281,5.833976745605469,-10.927001953125,-0.9391262531280518,0.022548068314790726,-0.047655023634433746,1.2900255918502808,2.6121368408203125,-3.163785934448242
103.09999999997777,-0.47046006,0.0,0,-37.38486862182617,5.833822727203369,-10.9278564453125,-0.902384877204895,0.006291098892688751,-0.004908301401883364,2.4261860847473145,2.7495810985565186,3.9517321586608887
103.09999999997777,-0.47046006,0.0,0,-37.3937873840332,5.833708763122559,-10.928909301757812,-0.8953944444656372,-0.0195561945438385,0.005401138216257095,0.6378481984138489,-2.031604528427124,1.0128933191299438
103.09999999997777,-0.47046006,0.0,0,-37.402801513671875,5.833921909332275,-10.9298095703125,-0.9140570163726807,0.0009983554482460022,-0.015078196302056313,1.1681329011917114,-3.610339641571045,-1.4506022930145264
103.09999999997777,-0.47046006,0.0,0,-37.41141891479492,5.833990097045898,-10.930740356445312,-0.9265751242637634,0.11537102609872818,-0.06762656569480896,0.2992630898952484,6.405836582183838,-4.843774318695068
103.09999999997777,-0.47046006,0.0,0,-37.420066833496094,5.833995342254639,-10.931549072265625,-0.9056928753852844,0.058248355984687805,-0.055784404277801514,1.5376548767089844,0.6534897685050964,0.8260528445243835
103.09999999997777,-0.47046006,0.0,0,-37.42852020263672,5.833996295928955,-10.9324951171875,-0.8872479200363159,0.06950429081916809,-0.03063334710896015,1.262069821357727,2.2468836307525635,2.4092931747436523
103.09999999997777,-0.47046006,0.0,0,-37.437252044677734,5.833865165710449,-10.933425903320312,-0.8948938846588135,-0.016273198649287224,-0.03022765927016735,1.8754788637161255,-4.250882148742676,0.08275202661752701
103.19999999997748,-0.4106912,0.0,0,-37.4458122253418,5.834166049957275,-10.93438720703125,-0.9533055424690247,0.06301627308130264,-0.07354836910963058,0.17817988991737366,-1.480299949645996,-3.3448219299316406
103.19999999997748,-0.4106912,0.0,0,-37.45414733886719,5.833864688873291,-10.935150146484375,-0.9667840003967285,0.10938328504562378,-0.09071719646453857,-0.8181740641593933,8.07304573059082,-1.8150160312652588
103.19999999997748,-0.4106912,0.0,0,-37.4621696472168,5.83341646194458,-10.935989379882812,-0.8706585764884949,-0.021519120782613754,-0.03187497705221176,1.6306039094924927,-0.03522973135113716,4.50816011428833
103.19999999997748,-0.4106912,0.0,0,-37.47054672241211,5.833120346069336,-10.93682861328125,-0.8751054406166077,-0.0911327600479126,-0.025979744270443916,1.3663976192474365,-1.6025440692901611,0.4730658531188965
103.19999999997748,-0.4106912,0.0,0,-37.478729248046875,5.833173751831055,-10.937774658203125,-0.892966091632843,-0.08897470682859421,-0.04413018375635147,0.020905500277876854,-2.061279058456421,-1.5266915559768677
103.19999999997748,-0.4106912,0.0,0,-37.48659896850586,5.833055019378662,-10.93853759765625,-0.9058523774147034,-0.08586929738521576,-0.08913426101207733,-2.492500066757202,-0.13284675776958466,-4.588985443115234
103.19999999997748,-0.4106912,0.0,0,-37.494327545166016,5.832789421081543,-10.939208984375,-0.8025715351104736,-0.09663515537977219,-0.022308364510536194,1.6782526969909668,3.798530340194702,5.617561340332031
103.19999999997748,-0.4106912,0.0,0,-37.502227783203125,5.832773208618164,-10.93994140625,-0.7625604867935181,-0.16758447885513306,-0.017641151323914528,2.0516066551208496,-6.334054470062256,0.24578385055065155
103.19999999997748,-0.4106912,0.0,0,-37.51028060913086,5.833047389984131,-10.940704345703125,-0.8142458200454712,-0.08197911083698273,-0.040073491632938385,2.201061964035034,-0.10112598538398743,-1.1048462390899658
103.19999999997748,-0.4106912,0.0,0,-37.51789855957031,5.833061695098877,-10.941360473632812,-0.8125124573707581,-0.04851669818162918,-0.09441687166690826,0.14975842833518982,-0.15609559416770935,-5.262587070465088
103.19999999997748,-0.4106912,0.0,0,-37.52547836303711,5.833176612854004,-10.942062377929688,-0.8042252659797668,-0.02778697945177555,-0.05117405578494072,0.06456455588340759,2.477457284927368,4.231601715087891
103.29999999997719,-0.35086045,0.0,0,-37.53239440917969,5.833588123321533,-10.943328857421875,-0.7176325917243958,-0.036872439086437225,-0.05498117953538895,5.511022090911865,-0.8064356446266174,-0.6559940576553345
103.29999999997719,-0.35086045,0.0,0,-37.53963851928711,5.8343186378479,-10.944610595703125,-0.8072152733802795,-0.030735451728105545,-0.09950098395347595,1.370060920715332,-2.1867563724517822,-3.4082107543945312
103.29999999997719,-0.35086045,0.0,0,-37.546356201171875,5.834880828857422,-10.945846557617188,-0.8386403322219849,0.03002675250172615,-0.1593531221151352,-1.018147587776184,3.451594829559326,-5.6697797775268555
103.29999999997719,-0.35086045,0.0,0,-37.55299758911133,5.835438251495361,-10.947021484375,-0.8012629747390747,0.01893986389040947,-0.08453335613012314,0.582041323184967,2.304086923599243,7.055534362792969
103.29999999997719,-0.35086045,0.0,0,-37.55963134765625,5.835996150970459,-10.9483642578125,-0.7380720376968384,0.09210626780986786,-0.10130605101585388,4.011360168457031,1.8560665845870972,-1.6146410703659058
103.29999999997719,-0.35086045,0.0,0,-37.5665283203125,5.8365349769592285,-10.949569702148438,-0.7755273580551147,0.023615838959813118,-0.10775710642337799,1.9991936683654785,-2.5384325981140137,-0.3752453327178955
103.29999999997719,-0.35086045,0.0,0,-37.57297897338867,5.837162494659424,-10.950790405273438,-0.8065894842147827,0.08090224862098694,-0.1538591980934143,-1.10991370677948,4.359171390533447,-4.37449836730957
103.29999999997719,-0.35086045,0.0,0,-37.57931137084961,5.837609767913818,-10.951934814453125,-0.7590511441230774,-0.0033656172454357147,-0.09210094064474106,-0.36129987239837646,0.868244469165802,5.3097381591796875
103.29999999997719,-0.35086045,0.0,0,-37.58552932739258,5.838310241699219,-10.95318603515625,-0.6973873376846313,0.04065582901239395,-0.09297817945480347,1.5427378416061401,0.5697053074836731,-0.28780221939086914
103.29999999997719,-0.35086045,0.0,0,-37.591896057128906,5.838923931121826,-10.954391479492188,-0.6895543336868286,0.004468359053134918,-0.09056145697832108,0.3396706283092499,-1.9728238582611084,0.12369712442159653
103.2999999999769,-0.35086045,0.0,0,-37.597965240478516,5.839442253112793,-10.955612182617188,-0.6803895235061646,-0.011920720338821411,-0.10390998423099518,-2.69846510887146,-0.3037700057029724,-1.7196546792984009
103.2999999999769,-0.35086045,0.0,0,-37.60383224487305,5.8402533531188965,-10.9566650390625,-0.6024379730224609,-0.015433073043823242,-0.051508598029613495,-2.2032840251922607,-4.081000804901123,4.51495361328125
103.2999999999769,-0.35086045,0.0,0,-37.609893798828125,5.841066360473633,-10.957839965820312,-0.5227260589599609,0.101209357380867,-0.049934566020965576,4.846447944641113,-0.35364478826522827,0.42128974199295044
103.2999999999769,-0.35086045,0.0,0,-37.616241455078125,5.841701507568359,-10.958938598632812,-0.5543230175971985,0.1219668835401535,-0.09048183262348175,3.6784868240356445,-1.0828696489334106,-3.2684731483459473
103.2999999999769,-0.35086045,0.0,0,-37.62218475341797,5.842235565185547,-10.960052490234375,-0.6016991138458252,0.1706700623035431,-0.09390523284673691,-0.46934783458709717,3.464946746826172,0.10413286089897156
103.2999999999769,-0.35086045,0.0,0,-37.628074645996094,5.842907428741455,-10.961135864257812,-0.5847172141075134,0.19394999742507935,-0.0917757973074913,1.3323931694030762,0.9538509249687195,0.24448077380657196
103.2999999999769,-0.35086045,0.0,0,-37.63412857055664,5.843327045440674,-10.962265014648438,-0.6290328502655029,0.18426969647407532,-0.08317524939775467,1.9385693073272705,0.8339366316795349,1.3626983165740967
103.2999999999769,-0.35086045,0.0,0,-37.64009475708008,5.843783855438232,-10.963302612304688,-0.6574652791023254,0.1576395481824875,-0.10977731645107269,-0.027216855436563492,2.401289939880371,-2.662210464477539
103.2999999999769,-0.35086045,0.0,0,-37.64586639404297,5.844199180603027,-10.964401245117188,-0.6950600743293762,0.09965846687555313,-0.08574703335762024,-5.338161945343018,0.6162412166595459,1.941536545753479
103.2999999999769,-0.35086045,0.0,0,-37.6511344909668,5.845434188842773,-10.965866088867188,-0.5542417764663696,0.06327103078365326,-0.03720443695783615,-0.7728932499885559,-1.696632981300354,3.468986988067627
103.39999999997661,-0.29097754,0.0,0,-37.656803131103516,5.846851825714111,-10.967575073242188,-0.49771636724472046,0.0880596861243248,-0.02700946107506752,3.44537353515625,-5.113132953643799,1.2691867351531982
